[setup] Required Python imports are available.
[setup] Required Python imports are available.
=== Job info ===
Job       : 668759  array=13
Node      : evc10
Submit    : /lustre/fs1/home/ak565492/gnn_experiments
Repo      : /lustre/fs1/home/ak565492/gnn_experiments
Git rev   : eb39acf
Python    : /home/ak565492/expenv/bin/python
Python 3.11.4
PyYAML  : 6.0.3
NumPy   : 2.3.5
Torch   : 2.5.1+cu121 cuda_available=True cuda=12.1
CUDA_VIS  : 0
Threads   : OMP=4 MKL=4 OPENBLAS=1
Task      : 13/15
Comm      : attention
ZeroMsg   : true
CellIndex : 4
Seed      : 1
Run label : attention_zm_seed1
Run dir   : runs/pcp_smoke_20260619_113708/attention_zm/seed1
Config    : /tmp/668745_13_attention_zm_seed1.yaml
Start     : Fri Jun 19 11:38:06 EDT 2026
================
Fri Jun 19 11:38:06 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 580.105.08             Driver Version: 580.105.08     CUDA Version: 13.0     |
+-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  Tesla V100-PCIE-16GB           Off |   00000000:3B:00.0 Off |                    0 |
| N/A   30C    P0             27W /  250W |       0MiB /  16384MiB |      0%      Default |
|                                         |                        |                  N/A |
+-----------------------------------------+------------------------+----------------------+

+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
[env] kind=pcp name=pcp n_agents=5 obs_dim=5 action_dim=5 state_dim=13 num_envs=32
[train] Starting: total_iters=625 T=100 B=32 device=cuda:0 seed=1 render=off
iter= 144 step= 464000 ep_ret=-49.084 opt_ret=-49.084 step_rew=-0.4908 opt_step=-0.4908 gap0=49.084 dret=+21.880 eval_ret=n/a pursuer_target_distance=4.406 capture=0.003 score=0.001 pol=-0.0011 val=0.1595 ent=1.1516 tot=+0.0695 agnorm=0.060 cgnorm=0.175 kl=0.0020 clipf=0.019 ev=+0.713 r0=1.0000 entcoef=7.92e-03 lr=5.4e-04 seed=1
iter= 145 step= 467200 ep_ret=-25.566 opt_ret=-25.566 step_rew=-0.2557 opt_step=-0.2557 gap0=25.566 dret=+45.397 eval_ret=n/a pursuer_target_distance=2.449 capture=0.005 score=0.001 pol=-0.0011 val=0.1296 ent=1.1870 tot=+0.0543 agnorm=0.087 cgnorm=0.196 kl=0.0030 clipf=0.022 ev=+0.556 r0=1.0000 entcoef=7.91e-03 lr=5.4e-04 seed=1
iter= 146 step= 470400 ep_ret=-37.589 opt_ret=-37.589 step_rew=-0.3759 opt_step=-0.3759 gap0=37.589 dret=+33.375 eval_ret=n/a pursuer_target_distance=3.130 capture=0.000 score=0.000 pol=-0.0017 val=0.0350 ent=1.1757 tot=+0.0065 agnorm=0.089 cgnorm=0.102 kl=0.0028 clipf=0.021 ev=+0.879 r0=1.0000 entcoef=7.89e-03 lr=5.4e-04 seed=1
iter= 147 step= 473600 ep_ret=-32.067 opt_ret=-32.067 step_rew=-0.3207 opt_step=-0.3207 gap0=32.067 dret=+38.897 eval_ret=n/a pursuer_target_distance=2.955 capture=0.002 score=0.000 pol=-0.0011 val=0.0563 ent=1.1535 tot=+0.0179 agnorm=0.091 cgnorm=0.139 kl=0.0029 clipf=0.029 ev=+0.832 r0=1.0000 entcoef=7.88e-03 lr=5.4e-04 seed=1
iter= 148 step= 476800 ep_ret=-30.517 opt_ret=-30.517 step_rew=-0.3052 opt_step=-0.3052 gap0=30.517 dret=+40.447 eval_ret=n/a pursuer_target_distance=2.647 capture=0.000 score=0.000 pol=-0.0014 val=0.0410 ent=1.1726 tot=+0.0099 agnorm=0.073 cgnorm=0.133 kl=0.0028 clipf=0.030 ev=+0.792 r0=1.0000 entcoef=7.87e-03 lr=5.4e-04 seed=1
iter= 149 step= 480000 ep_ret=-39.072 opt_ret=-39.072 step_rew=-0.3907 opt_step=-0.3907 gap0=39.072 dret=+31.892 eval_ret=n/a pursuer_target_distance=4.081 capture=0.006 score=0.001 pol=-0.0015 val=0.2411 ent=1.1269 tot=+0.1102 agnorm=0.064 cgnorm=0.162 kl=0.0030 clipf=0.029 ev=+0.582 r0=1.0000 entcoef=7.85e-03 lr=5.4e-04 seed=1
iter= 150 step= 483200 ep_ret=-29.155 opt_ret=-29.155 step_rew=-0.2916 opt_step=-0.2916 gap0=29.155 dret=+41.809 eval_ret=n/a pursuer_target_distance=2.624 capture=0.000 score=0.000 pol=-0.0013 val=0.0272 ent=1.1675 tot=+0.0032 agnorm=0.119 cgnorm=0.102 kl=0.0032 clipf=0.031 ev=+0.838 r0=1.0000 entcoef=7.84e-03 lr=5.3e-04 seed=1
iter= 151 step= 486400 ep_ret=-38.540 opt_ret=-38.540 step_rew=-0.3854 opt_step=-0.3854 gap0=38.540 dret=+32.424 eval_ret=n/a pursuer_target_distance=3.142 capture=0.000 score=0.000 pol=-0.0018 val=0.0625 ent=1.1759 tot=+0.0203 agnorm=0.121 cgnorm=0.164 kl=0.0037 clipf=0.041 ev=+0.800 r0=1.0000 entcoef=7.82e-03 lr=5.3e-04 seed=1
iter= 152 step= 489600 ep_ret=-31.905 opt_ret=-31.905 step_rew=-0.3191 opt_step=-0.3191 gap0=31.905 dret=+39.059 eval_ret=n/a pursuer_target_distance=3.361 capture=0.007 score=0.002 pol=-0.0011 val=0.1405 ent=1.1672 tot=+0.0600 agnorm=0.094 cgnorm=0.180 kl=0.0030 clipf=0.030 ev=+0.542 r0=1.0000 entcoef=7.81e-03 lr=5.3e-04 seed=1
iter= 153 step= 492800 ep_ret=-27.940 opt_ret=-27.940 step_rew=-0.2794 opt_step=-0.2794 gap0=27.940 dret=+43.024 eval_ret=n/a pursuer_target_distance=2.702 capture=0.004 score=0.001 pol=-0.0018 val=0.0756 ent=1.1893 tot=+0.0267 agnorm=0.110 cgnorm=0.152 kl=0.0034 clipf=0.035 ev=+0.708 r0=1.0000 entcoef=7.79e-03 lr=5.3e-04 seed=1
iter= 154 step= 496000 ep_ret=-34.547 opt_ret=-34.547 step_rew=-0.3455 opt_step=-0.3455 gap0=34.547 dret=+36.417 eval_ret=n/a pursuer_target_distance=3.200 capture=0.002 score=0.000 pol=-0.0022 val=0.0415 ent=1.1840 tot=+0.0093 agnorm=0.109 cgnorm=0.117 kl=0.0036 clipf=0.041 ev=+0.844 r0=1.0000 entcoef=7.78e-03 lr=5.3e-04 seed=1
iter= 155 step= 499200 ep_ret=-25.363 opt_ret=-25.363 step_rew=-0.2536 opt_step=-0.2536 gap0=25.363 dret=+45.601 eval_ret=n/a pursuer_target_distance=3.127 capture=0.010 score=0.002 pol=-0.0020 val=0.2251 ent=1.1940 tot=+0.1013 agnorm=0.098 cgnorm=0.196 kl=0.0055 clipf=0.076 ev=+0.475 r0=1.0000 entcoef=7.76e-03 lr=5.3e-04 seed=1
iter= 156 step= 502400 ep_ret=-32.814 opt_ret=-32.814 step_rew=-0.3281 opt_step=-0.3281 gap0=32.814 dret=+38.150 eval_ret=n/a pursuer_target_distance=2.804 capture=0.002 score=0.000 pol=-0.0014 val=0.0369 ent=1.1997 tot=+0.0078 agnorm=0.077 cgnorm=0.107 kl=0.0029 clipf=0.026 ev=+0.855 r0=1.0000 entcoef=7.75e-03 lr=5.3e-04 seed=1
iter= 157 step= 505600 ep_ret=-34.774 opt_ret=-34.774 step_rew=-0.3477 opt_step=-0.3477 gap0=34.774 dret=+36.190 eval_ret=n/a pursuer_target_distance=2.899 capture=0.003 score=0.001 pol=-0.0018 val=0.0847 ent=1.1961 tot=+0.0313 agnorm=0.129 cgnorm=0.150 kl=0.0050 clipf=0.064 ev=+0.717 r0=1.0000 entcoef=7.74e-03 lr=5.3e-04 seed=1
iter= 158 step= 508800 ep_ret=-27.557 opt_ret=-27.557 step_rew=-0.2756 opt_step=-0.2756 gap0=27.557 dret=+43.407 eval_ret=n/a pursuer_target_distance=2.964 capture=0.008 score=0.002 pol=-0.0008 val=0.2075 ent=1.2028 tot=+0.0936 agnorm=0.073 cgnorm=0.178 kl=0.0027 clipf=0.027 ev=+0.618 r0=1.0000 entcoef=7.72e-03 lr=5.3e-04 seed=1
iter= 159 step= 512000 ep_ret=-30.407 opt_ret=-30.407 step_rew=-0.3041 opt_step=-0.3041 gap0=30.407 dret=+40.556 eval_ret=n/a pursuer_target_distance=2.698 capture=0.000 score=0.000 pol=-0.0019 val=0.0415 ent=1.2069 tot=+0.0095 agnorm=0.131 cgnorm=0.149 kl=0.0036 clipf=0.033 ev=+0.798 r0=1.0000 entcoef=7.71e-03 lr=5.2e-04 seed=1
iter= 160 step= 515200 ep_ret=-38.991 opt_ret=-38.991 step_rew=-0.3899 opt_step=-0.3899 gap0=38.991 dret=+31.973 eval_ret=-27.507 pursuer_target_distance=3.310 capture=0.000 score=0.000 pol=-0.0012 val=0.0368 ent=1.1989 tot=+0.0079 agnorm=0.081 cgnorm=0.115 kl=0.0026 clipf=0.022 ev=+0.886 r0=1.0000 entcoef=7.69e-03 lr=5.2e-04 seed=1
iter= 161 step= 518400 ep_ret=-36.371 opt_ret=-36.371 step_rew=-0.3637 opt_step=-0.3637 gap0=36.371 dret=+34.593 eval_ret=n/a pursuer_target_distance=2.988 capture=0.001 score=0.000 pol=-0.0016 val=0.0388 ent=1.1737 tot=+0.0088 agnorm=0.126 cgnorm=0.115 kl=0.0026 clipf=0.019 ev=+0.820 r0=1.0000 entcoef=7.68e-03 lr=5.2e-04 seed=1
iter= 162 step= 521600 ep_ret=-36.387 opt_ret=-36.387 step_rew=-0.3639 opt_step=-0.3639 gap0=36.387 dret=+34.577 eval_ret=n/a pursuer_target_distance=3.448 capture=0.001 score=0.000 pol=-0.0018 val=0.0630 ent=1.1935 tot=+0.0205 agnorm=0.119 cgnorm=0.156 kl=0.0033 clipf=0.037 ev=+0.738 r0=1.0000 entcoef=7.66e-03 lr=5.2e-04 seed=1
iter= 163 step= 524800 ep_ret=-34.695 opt_ret=-34.695 step_rew=-0.3469 opt_step=-0.3469 gap0=34.695 dret=+36.269 eval_ret=n/a pursuer_target_distance=2.729 capture=0.002 score=0.000 pol=-0.0012 val=0.0541 ent=1.1961 tot=+0.0167 agnorm=0.090 cgnorm=0.125 kl=0.0029 clipf=0.024 ev=+0.829 r0=1.0000 entcoef=7.65e-03 lr=5.2e-04 seed=1
iter= 164 step= 528000 ep_ret=-37.965 opt_ret=-37.965 step_rew=-0.3796 opt_step=-0.3796 gap0=37.965 dret=+32.999 eval_ret=n/a pursuer_target_distance=3.356 capture=0.000 score=0.000 pol=-0.0018 val=0.0351 ent=1.2150 tot=+0.0064 agnorm=0.092 cgnorm=0.104 kl=0.0031 clipf=0.036 ev=+0.891 r0=1.0000 entcoef=7.63e-03 lr=5.2e-04 seed=1
iter= 165 step= 531200 ep_ret=-43.433 opt_ret=-43.433 step_rew=-0.4343 opt_step=-0.4343 gap0=43.433 dret=+27.530 eval_ret=n/a pursuer_target_distance=3.496 capture=0.000 score=0.000 pol=-0.0019 val=0.0459 ent=1.1988 tot=+0.0120 agnorm=0.099 cgnorm=0.125 kl=0.0025 clipf=0.021 ev=+0.838 r0=1.0000 entcoef=7.62e-03 lr=5.2e-04 seed=1
iter= 166 step= 534400 ep_ret=-21.199 opt_ret=-21.199 step_rew=-0.2120 opt_step=-0.2120 gap0=21.199 dret=+49.765 eval_ret=n/a pursuer_target_distance=2.731 capture=0.014 score=0.004 pol=-0.0013 val=0.4379 ent=1.1988 tot=+0.2085 agnorm=0.086 cgnorm=0.293 kl=0.0018 clipf=0.009 ev=+0.281 r0=1.0000 entcoef=7.61e-03 lr=5.2e-04 seed=1
iter= 167 step= 537600 ep_ret=-46.585 opt_ret=-46.585 step_rew=-0.4659 opt_step=-0.4659 gap0=46.585 dret=+24.379 eval_ret=n/a pursuer_target_distance=4.219 capture=0.000 score=0.000 pol=-0.0016 val=0.0506 ent=1.1984 tot=+0.0146 agnorm=0.062 cgnorm=0.127 kl=0.0028 clipf=0.025 ev=+0.893 r0=1.0000 entcoef=7.59e-03 lr=5.2e-04 seed=1
iter= 168 step= 540800 ep_ret=-39.229 opt_ret=-39.229 step_rew=-0.3923 opt_step=-0.3923 gap0=39.229 dret=+31.735 eval_ret=n/a pursuer_target_distance=3.393 capture=0.003 score=0.001 pol=-0.0015 val=0.0748 ent=1.1836 tot=+0.0270 agnorm=0.103 cgnorm=0.132 kl=0.0023 clipf=0.022 ev=+0.766 r0=1.0000 entcoef=7.58e-03 lr=5.1e-04 seed=1
iter= 169 step= 544000 ep_ret=-41.542 opt_ret=-41.542 step_rew=-0.4154 opt_step=-0.4154 gap0=41.542 dret=+29.422 eval_ret=n/a pursuer_target_distance=3.459 capture=0.000 score=0.000 pol=-0.0014 val=0.0486 ent=1.1953 tot=+0.0139 agnorm=0.091 cgnorm=0.121 kl=0.0032 clipf=0.032 ev=+0.857 r0=1.0000 entcoef=7.56e-03 lr=5.1e-04 seed=1
iter= 170 step= 547200 ep_ret=-32.218 opt_ret=-32.218 step_rew=-0.3222 opt_step=-0.3222 gap0=32.218 dret=+38.746 eval_ret=n/a pursuer_target_distance=3.169 capture=0.002 score=0.001 pol=-0.0011 val=0.0496 ent=1.1958 tot=+0.0147 agnorm=0.058 cgnorm=0.138 kl=0.0023 clipf=0.018 ev=+0.775 r0=1.0000 entcoef=7.55e-03 lr=5.1e-04 seed=1
iter= 171 step= 550400 ep_ret=-44.773 opt_ret=-44.773 step_rew=-0.4477 opt_step=-0.4477 gap0=44.773 dret=+26.191 eval_ret=n/a pursuer_target_distance=3.737 capture=0.000 score=0.000 pol=-0.0016 val=0.0545 ent=1.2001 tot=+0.0167 agnorm=0.091 cgnorm=0.138 kl=0.0035 clipf=0.035 ev=+0.778 r0=1.0000 entcoef=7.53e-03 lr=5.1e-04 seed=1
iter= 172 step= 553600 ep_ret=-32.919 opt_ret=-32.919 step_rew=-0.3292 opt_step=-0.3292 gap0=32.919 dret=+38.045 eval_ret=n/a pursuer_target_distance=2.818 capture=0.003 score=0.001 pol=-0.0008 val=0.0551 ent=1.1984 tot=+0.0178 agnorm=0.060 cgnorm=0.111 kl=0.0029 clipf=0.028 ev=+0.777 r0=1.0000 entcoef=7.52e-03 lr=5.1e-04 seed=1
iter= 173 step= 556800 ep_ret=-40.709 opt_ret=-40.709 step_rew=-0.4071 opt_step=-0.4071 gap0=40.709 dret=+30.255 eval_ret=n/a pursuer_target_distance=2.991 capture=0.003 score=0.001 pol=-0.0020 val=0.0855 ent=1.1863 tot=+0.0318 agnorm=0.237 cgnorm=0.165 kl=0.0032 clipf=0.035 ev=+0.765 r0=1.0000 entcoef=7.50e-03 lr=5.1e-04 seed=1
iter= 174 step= 560000 ep_ret=-37.876 opt_ret=-37.876 step_rew=-0.3788 opt_step=-0.3788 gap0=37.876 dret=+33.088 eval_ret=n/a pursuer_target_distance=3.140 capture=0.000 score=0.000 pol=-0.0022 val=0.0338 ent=1.1900 tot=+0.0057 agnorm=0.105 cgnorm=0.108 kl=0.0035 clipf=0.036 ev=+0.782 r0=1.0000 entcoef=7.49e-03 lr=5.1e-04 seed=1
iter= 175 step= 563200 ep_ret=-39.877 opt_ret=-39.877 step_rew=-0.3988 opt_step=-0.3988 gap0=39.877 dret=+31.087 eval_ret=n/a pursuer_target_distance=3.390 capture=0.000 score=0.000 pol=-0.0014 val=0.0484 ent=1.2231 tot=+0.0136 agnorm=0.078 cgnorm=0.138 kl=0.0024 clipf=0.018 ev=+0.831 r0=1.0000 entcoef=7.48e-03 lr=5.1e-04 seed=1
iter= 176 step= 566400 ep_ret=-26.549 opt_ret=-26.549 step_rew=-0.2655 opt_step=-0.2655 gap0=26.549 dret=+44.415 eval_ret=n/a pursuer_target_distance=2.858 capture=0.004 score=0.001 pol=-0.0015 val=0.0689 ent=1.2260 tot=+0.0238 agnorm=0.101 cgnorm=0.108 kl=0.0025 clipf=0.023 ev=+0.724 r0=1.0000 entcoef=7.46e-03 lr=5.1e-04 seed=1
iter= 177 step= 569600 ep_ret=-42.280 opt_ret=-42.280 step_rew=-0.4228 opt_step=-0.4228 gap0=42.280 dret=+28.684 eval_ret=n/a pursuer_target_distance=3.648 capture=0.000 score=0.000 pol=-0.0012 val=0.0430 ent=1.2196 tot=+0.0112 agnorm=0.078 cgnorm=0.121 kl=0.0023 clipf=0.021 ev=+0.852 r0=1.0000 entcoef=7.45e-03 lr=5.0e-04 seed=1
iter= 178 step= 572800 ep_ret=-21.583 opt_ret=-21.583 step_rew=-0.2158 opt_step=-0.2158 gap0=21.583 dret=+49.380 eval_ret=n/a pursuer_target_distance=3.037 capture=0.015 score=0.004 pol=-0.0015 val=0.6092 ent=1.2103 tot=+0.2941 agnorm=0.111 cgnorm=0.285 kl=0.0032 clipf=0.041 ev=+0.268 r0=1.0000 entcoef=7.43e-03 lr=5.0e-04 seed=1
iter= 179 step= 576000 ep_ret=-45.112 opt_ret=-45.112 step_rew=-0.4511 opt_step=-0.4511 gap0=45.112 dret=+25.852 eval_ret=n/a pursuer_target_distance=3.135 capture=0.000 score=0.000 pol=-0.0014 val=0.0588 ent=1.2240 tot=+0.0190 agnorm=0.098 cgnorm=0.145 kl=0.0023 clipf=0.017 ev=+0.801 r0=1.0000 entcoef=7.42e-03 lr=5.0e-04 seed=1
iter= 180 step= 579200 ep_ret=-37.761 opt_ret=-37.761 step_rew=-0.3776 opt_step=-0.3776 gap0=37.761 dret=+33.203 eval_ret=-29.368 pursuer_target_distance=3.021 capture=0.001 score=0.000 pol=-0.0018 val=0.0489 ent=1.2160 tot=+0.0136 agnorm=0.093 cgnorm=0.125 kl=0.0033 clipf=0.041 ev=+0.755 r0=1.0000 entcoef=7.40e-03 lr=5.0e-04 seed=1
iter= 181 step= 582400 ep_ret=-29.473 opt_ret=-29.473 step_rew=-0.2947 opt_step=-0.2947 gap0=29.473 dret=+41.491 eval_ret=n/a pursuer_target_distance=2.550 capture=0.007 score=0.002 pol=-0.0013 val=0.1720 ent=1.2331 tot=+0.0756 agnorm=0.079 cgnorm=0.163 kl=0.0032 clipf=0.033 ev=+0.577 r0=1.0000 entcoef=7.39e-03 lr=5.0e-04 seed=1
iter= 182 step= 585600 ep_ret=-39.222 opt_ret=-39.222 step_rew=-0.3922 opt_step=-0.3922 gap0=39.222 dret=+31.742 eval_ret=n/a pursuer_target_distance=3.393 capture=0.000 score=0.000 pol=-0.0013 val=0.0378 ent=1.2189 tot=+0.0086 agnorm=0.093 cgnorm=0.108 kl=0.0023 clipf=0.019 ev=+0.865 r0=1.0000 entcoef=7.37e-03 lr=5.0e-04 seed=1
iter= 183 step= 588800 ep_ret=-36.750 opt_ret=-36.750 step_rew=-0.3675 opt_step=-0.3675 gap0=36.750 dret=+34.214 eval_ret=n/a pursuer_target_distance=2.978 capture=0.000 score=0.000 pol=-0.0013 val=0.0415 ent=1.2209 tot=+0.0105 agnorm=0.073 cgnorm=0.099 kl=0.0027 clipf=0.024 ev=+0.849 r0=1.0000 entcoef=7.36e-03 lr=5.0e-04 seed=1
iter= 184 step= 592000 ep_ret=-38.373 opt_ret=-38.373 step_rew=-0.3837 opt_step=-0.3837 gap0=38.373 dret=+32.591 eval_ret=n/a pursuer_target_distance=3.107 capture=0.000 score=0.000 pol=-0.0009 val=0.0289 ent=1.2114 tot=+0.0046 agnorm=0.078 cgnorm=0.098 kl=0.0017 clipf=0.018 ev=+0.858 r0=1.0000 entcoef=7.35e-03 lr=5.0e-04 seed=1
iter= 185 step= 595200 ep_ret=-32.277 opt_ret=-32.277 step_rew=-0.3228 opt_step=-0.3228 gap0=32.277 dret=+38.687 eval_ret=n/a pursuer_target_distance=2.965 capture=0.005 score=0.001 pol=-0.0013 val=0.1774 ent=1.2494 tot=+0.0782 agnorm=0.092 cgnorm=0.186 kl=0.0033 clipf=0.033 ev=+0.644 r0=1.0000 entcoef=7.33e-03 lr=5.0e-04 seed=1
iter= 186 step= 598400 ep_ret=-21.623 opt_ret=-21.623 step_rew=-0.2162 opt_step=-0.2162 gap0=21.623 dret=+49.341 eval_ret=n/a pursuer_target_distance=3.204 capture=0.012 score=0.003 pol=-0.0019 val=0.2780 ent=1.2325 tot=+0.1281 agnorm=0.130 cgnorm=0.251 kl=0.0033 clipf=0.039 ev=+0.337 r0=1.0000 entcoef=7.32e-03 lr=4.9e-04 seed=1
iter= 187 step= 601600 ep_ret=-38.970 opt_ret=-38.970 step_rew=-0.3897 opt_step=-0.3897 gap0=38.970 dret=+31.994 eval_ret=n/a pursuer_target_distance=3.115 capture=0.000 score=0.000 pol=-0.0011 val=0.0406 ent=1.2231 tot=+0.0103 agnorm=0.078 cgnorm=0.125 kl=0.0017 clipf=0.012 ev=+0.856 r0=1.0000 entcoef=7.30e-03 lr=4.9e-04 seed=1
iter= 188 step= 604800 ep_ret=-33.423 opt_ret=-33.423 step_rew=-0.3342 opt_step=-0.3342 gap0=33.423 dret=+37.541 eval_ret=n/a pursuer_target_distance=3.034 capture=0.001 score=0.000 pol=-0.0009 val=0.0297 ent=1.2397 tot=+0.0049 agnorm=0.069 cgnorm=0.101 kl=0.0017 clipf=0.009 ev=+0.851 r0=1.0000 entcoef=7.29e-03 lr=4.9e-04 seed=1
iter= 189 step= 608000 ep_ret=-31.152 opt_ret=-31.152 step_rew=-0.3115 opt_step=-0.3115 gap0=31.152 dret=+39.812 eval_ret=n/a pursuer_target_distance=2.889 capture=0.001 score=0.000 pol=-0.0014 val=0.0377 ent=1.2443 tot=+0.0084 agnorm=0.083 cgnorm=0.103 kl=0.0024 clipf=0.026 ev=+0.830 r0=1.0000 entcoef=7.27e-03 lr=4.9e-04 seed=1
iter= 190 step= 611200 ep_ret=-36.265 opt_ret=-36.265 step_rew=-0.3626 opt_step=-0.3626 gap0=36.265 dret=+34.699 eval_ret=n/a pursuer_target_distance=2.907 capture=0.000 score=0.000 pol=-0.0008 val=0.0391 ent=1.2600 tot=+0.0096 agnorm=0.074 cgnorm=0.123 kl=0.0016 clipf=0.013 ev=+0.868 r0=1.0000 entcoef=7.26e-03 lr=4.9e-04 seed=1
iter= 191 step= 614400 ep_ret=-36.291 opt_ret=-36.291 step_rew=-0.3629 opt_step=-0.3629 gap0=36.291 dret=+34.673 eval_ret=n/a pursuer_target_distance=3.464 capture=0.003 score=0.001 pol=-0.0014 val=0.0757 ent=1.2677 tot=+0.0273 agnorm=0.116 cgnorm=0.139 kl=0.0022 clipf=0.018 ev=+0.818 r0=1.0000 entcoef=7.25e-03 lr=4.9e-04 seed=1
iter= 192 step= 617600 ep_ret=-26.768 opt_ret=-26.768 step_rew=-0.2677 opt_step=-0.2677 gap0=26.768 dret=+44.196 eval_ret=n/a pursuer_target_distance=2.570 capture=0.004 score=0.001 pol=-0.0013 val=0.1119 ent=1.2509 tot=+0.0456 agnorm=0.101 cgnorm=0.169 kl=0.0028 clipf=0.028 ev=+0.660 r0=1.0000 entcoef=7.23e-03 lr=4.9e-04 seed=1
iter= 193 step= 620800 ep_ret=-39.544 opt_ret=-39.544 step_rew=-0.3954 opt_step=-0.3954 gap0=39.544 dret=+31.420 eval_ret=n/a pursuer_target_distance=3.450 capture=0.000 score=0.000 pol=-0.0011 val=0.0337 ent=1.2299 tot=+0.0068 agnorm=0.094 cgnorm=0.120 kl=0.0021 clipf=0.017 ev=+0.907 r0=1.0000 entcoef=7.22e-03 lr=4.9e-04 seed=1
iter= 194 step= 624000 ep_ret=-37.432 opt_ret=-37.432 step_rew=-0.3743 opt_step=-0.3743 gap0=37.432 dret=+33.531 eval_ret=n/a pursuer_target_distance=3.366 capture=0.000 score=0.000 pol=-0.0016 val=0.0354 ent=1.2517 tot=+0.0071 agnorm=0.105 cgnorm=0.114 kl=0.0027 clipf=0.027 ev=+0.856 r0=1.0000 entcoef=7.20e-03 lr=4.9e-04 seed=1
iter= 195 step= 627200 ep_ret=-40.324 opt_ret=-40.324 step_rew=-0.4032 opt_step=-0.4032 gap0=40.324 dret=+30.640 eval_ret=n/a pursuer_target_distance=3.549 capture=0.000 score=0.000 pol=-0.0012 val=0.0425 ent=1.2836 tot=+0.0108 agnorm=0.083 cgnorm=0.118 kl=0.0035 clipf=0.037 ev=+0.858 r0=1.0000 entcoef=7.19e-03 lr=4.8e-04 seed=1
iter= 196 step= 630400 ep_ret=-32.568 opt_ret=-32.568 step_rew=-0.3257 opt_step=-0.3257 gap0=32.568 dret=+38.396 eval_ret=n/a pursuer_target_distance=3.515 capture=0.009 score=0.002 pol=-0.0008 val=0.2210 ent=1.2841 tot=+0.1005 agnorm=0.062 cgnorm=0.173 kl=0.0022 clipf=0.016 ev=+0.505 r0=1.0000 entcoef=7.17e-03 lr=4.8e-04 seed=1
iter= 197 step= 633600 ep_ret=-35.797 opt_ret=-35.797 step_rew=-0.3580 opt_step=-0.3580 gap0=35.797 dret=+35.167 eval_ret=n/a pursuer_target_distance=3.423 capture=0.003 score=0.001 pol=-0.0013 val=0.0782 ent=1.3238 tot=+0.0283 agnorm=0.083 cgnorm=0.147 kl=0.0030 clipf=0.028 ev=+0.698 r0=1.0000 entcoef=7.16e-03 lr=4.8e-04 seed=1
iter= 198 step= 636800 ep_ret=-34.093 opt_ret=-34.093 step_rew=-0.3409 opt_step=-0.3409 gap0=34.093 dret=+36.871 eval_ret=n/a pursuer_target_distance=2.751 capture=0.003 score=0.001 pol=-0.0016 val=0.0602 ent=1.2953 tot=+0.0193 agnorm=0.104 cgnorm=0.143 kl=0.0026 clipf=0.021 ev=+0.765 r0=1.0000 entcoef=7.14e-03 lr=4.8e-04 seed=1
iter= 199 step= 640000 ep_ret=-51.310 opt_ret=-51.310 step_rew=-0.5131 opt_step=-0.5131 gap0=51.310 dret=+19.654 eval_ret=n/a pursuer_target_distance=3.827 capture=0.000 score=0.000 pol=-0.0022 val=0.0760 ent=1.3055 tot=+0.0265 agnorm=0.115 cgnorm=0.171 kl=0.0037 clipf=0.033 ev=+0.840 r0=1.0000 entcoef=7.13e-03 lr=4.8e-04 seed=1
iter= 200 step= 643200 ep_ret=-42.769 opt_ret=-42.769 step_rew=-0.4277 opt_step=-0.4277 gap0=42.769 dret=+28.194 eval_ret=-28.731 pursuer_target_distance=3.378 capture=0.000 score=0.000 pol=-0.0012 val=0.0643 ent=1.2875 tot=+0.0218 agnorm=0.082 cgnorm=0.149 kl=0.0023 clipf=0.022 ev=+0.782 r0=1.0000 entcoef=7.12e-03 lr=4.8e-04 seed=1
iter= 201 step= 646400 ep_ret=-41.569 opt_ret=-41.569 step_rew=-0.4157 opt_step=-0.4157 gap0=41.569 dret=+29.395 eval_ret=n/a pursuer_target_distance=3.362 capture=0.003 score=0.001 pol=-0.0016 val=0.0909 ent=1.2766 tot=+0.0347 agnorm=0.091 cgnorm=0.150 kl=0.0049 clipf=0.059 ev=+0.707 r0=1.0000 entcoef=7.10e-03 lr=4.8e-04 seed=1
iter= 202 step= 649600 ep_ret=-34.186 opt_ret=-34.186 step_rew=-0.3419 opt_step=-0.3419 gap0=34.186 dret=+36.778 eval_ret=n/a pursuer_target_distance=3.121 capture=0.003 score=0.001 pol=-0.0010 val=0.0742 ent=1.2657 tot=+0.0271 agnorm=0.067 cgnorm=0.125 kl=0.0023 clipf=0.025 ev=+0.649 r0=1.0000 entcoef=7.09e-03 lr=4.8e-04 seed=1
